GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	62920	462894	19	-0.2516
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	599171	1301762	144	0.498
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	1306835	2806987	364	0.5856
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	2809387	14493261	6858	0.4818
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	14495114	16785682	1315	0.015
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	16787932	16955930	61	-0.4585
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	16956580	21411250	3010	0.0133
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	21416244	21416520	3	-1.3949
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	21416967	30864570	5146	0.0158
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	30867589	30867774	2	-1.447
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	30868159	41648527	5932	0.007
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	41649144	43011286	861	0.0961
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	43012125	43012935	2	-1.5531
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	43020953	43580980	352	0.1302
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	43582612	57225498	8090	0.0171
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	57231386	57231416	2	-2.404
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	57232050	59156827	1600	0.0158
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	59157206	72293841	9020	0.1637
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	72295173	72303233	6	-0.27
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	72303253	72345450	44	-1.5627
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	72345465	72665490	226	0.1261
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	72665705	99564325	17298	0.3116
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	99569993	102214828	1767	0.5048
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	102215861	102372573	135	0.6659
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	102375218	103616762	612	0.5408
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	103620877	103717410	5	-0.2747
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	103717617	104304013	297	0.531
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	104308146	106717163	1447	0.3224
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	106717927	109679105	1826	0.1485
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	109684695	109697556	15	-1.0012
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	109702376	110817262	819	0.1593
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	110817313	110852785	65	0.4251
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	110853446	112147704	1065	0.1555
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	112153343	112154576	21	-0.3098
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	112154591	120414592	5067	0.1618
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	120885464	120954128	3	2.0367
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	120954165	121451744	33	0.0085
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	121452740	152546733	2463	0.3399
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	152554167	152565882	19	-5.8299
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	152566917	152613242	53	-2.6121
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	152613641	152787202	173	0.2783
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	152789447	152796224	37	1.1021
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	152801429	163218794	6580	0.3331
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	163220153	163259636	27	-0.1012
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	163259715	169247699	4678	0.329
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	169264736	169285639	9	1.2347
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	169286164	179354603	6609	0.3314
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	179361393	179364180	4	-0.816
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	179370071	196775006	11585	0.343
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	196775070	196843377	42	0.7901
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	196843400	196846661	2	5.4943
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	196847600	209897717	8788	0.3362
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	209908268	209910639	3	1.563
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	209913207	223460043	9323	0.3339
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	223460064	223460203	2	-1.4575
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	223461088	229675422	3726	0.3184
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	229681109	229684449	3	-3.0698
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	229684709	243690894	10612	0.3222
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	243697622	243697759	5	-1.1293
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	243699806	248574146	3190	0.3338
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	248585893	248645563	33	-2.4368
7de1a471-973a-4b31-8f61-38b7c9bcc74a	1	248645808	248930189	140	0.3315
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	12784	1123366	760	-0.3204
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	1123541	1123734	2	-2.3066
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	1125692	9287920	6451	-0.3481
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	9289489	36108463	18081	0.2725
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	36109476	36112364	12	-0.5345
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	36112411	38024413	1500	0.2854
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	38024729	38026416	2	-1.544
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	38026810	40982240	2091	0.2745
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	40983591	41323432	298	0.3803
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	41324817	43840712	1808	0.2735
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	43841568	43842642	2	-1.6292
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	43843206	50718561	4915	0.2844
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	50718639	50719235	3	-0.8182
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	50720674	52527330	1223	0.2882
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	52527342	52554404	39	0.9804
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	52560811	87074984	22001	0.2717
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	87079825	87082140	2	1.8368
7de1a471-973a-4b31-8f61-38b7c9bcc74a	2	87082711	87218834	31	0.3041
