GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	62920	98602	13	0.5862
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	259407	16864367	8690	0.0134
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	16868660	16935752	53	-0.4891
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	16949746	25256850	5261	0.0117
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	25266637	25320198	22	-1.6632
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	25320253	61647430	21434	0.0037
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	61648334	61654306	6	-0.9446
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	61654892	72284670	7283	0.005
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	72290430	72297687	9	-1.2061
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	72302735	72345465	48	0.3095
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	72346221	89009572	10935	0.0002
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	89012275	89012522	2	-2.8607
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	89015841	103586648	9069	0.0047
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	103587546	103621165	13	-0.5325
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	103697067	103717410	3	1.4072
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	103717617	105470754	917	0.0031
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	105476583	105479753	17	0.426
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	105481433	108187137	1939	0.002
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	108191613	108202617	12	-0.4989
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	108202633	109684893	685	0
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	109690352	109697556	13	-1.3403
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	109702376	112147704	1949	0.0049
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	112153343	112154754	24	0.5096
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	112154768	121598439	5157	0.0056
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	121601998	143811517	123	-0.5944
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	143890323	144445555	13	-0.1918
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	144451288	152583051	2308	0.3506
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	152583230	152614118	35	-1.2934
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	152618018	159082107	3941	0.3595
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	159082930	159083057	2	1.7094
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	159083690	160176704	718	0.357
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	160176855	160178881	4	-0.4442
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	160181084	167795598	5706	0.3558
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	167796946	167797682	4	-0.9347
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	167799276	169247699	1109	0.3452
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	169264736	169272528	6	-1.8728
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	169273163	179470495	6684	0.3531
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	179476998	179478146	2	-0.9894
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	179478408	181576364	1393	0.3547
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	181576458	189114734	4979	0.3061
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	189114902	189143053	42	-0.0474
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	189150554	212831670	15870	0.3076
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	212831776	212837094	6	-0.8258
bf428c3f-e269-42a4-b92f-2ddc2bf20988	1	212841111	230315666	11570	0.3054
