GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	62920	98588	12	-1.4638
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	98602	914637	46	0.4158
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	915307	1696479	153	-0.0636
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	1696979	1732392	12	-1.1543
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	1737662	15823420	8099	-0.0663
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	15827002	15827430	6	-2.6464
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	15827706	25266637	5664	-0.0703
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	25269390	25359353	34	0.6337
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	25360708	31340178	3070	-0.1092
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	31340936	34637432	1865	0.2376
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	34637435	34638634	10	-0.4803
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	34638645	37621871	1599	0.2434
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	37625073	53576374	8793	-0.0461
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	53576663	53576977	2	-2.2171
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	53577198	72297687	13332	-0.0309
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	72302735	72351338	52	0.4925
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	72352916	74786918	1487	-0.0248
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	74787080	74787460	2	-2.0986
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	74788922	94661145	12890	-0.0226
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	94665122	94665264	6	1.4385
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	94665268	103615687	5614	-0.0301
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	103616725	103620877	3	1.6634
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	103621165	109684695	3572	-0.0438
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	109684893	109697556	14	-1.1471
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	109702376	121472255	7069	-0.043
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	121483000	147631169	798	0.0773
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	147636461	152583051	1697	-0.0193
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	152583230	152613762	31	-2.2986
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	152613802	152789463	171	-0.0255
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	152789479	152804279	37	-0.454
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	152805967	158519811	3239	-0.0106
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	158519843	158519987	5	-1.3141
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	158524903	161509648	2001	-0.0416
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	161532067	161680831	21	0.5594
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	161682512	173139256	8644	-0.0044
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	173141814	174138939	562	0.2968
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	174157455	175617739	903	-0.0367
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	175618395	175624601	10	-0.9027
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	175625302	189477598	9166	-0.005
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	189477769	189489889	6	-1.4228
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	189492801	193186662	2477	-0.0072
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	193187149	193187218	4	-1.4168
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	193190593	194491412	945	0.0105
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	194491801	194491904	2	-2.1897
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	194492369	196798282	1488	0.0159
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	196801565	196843377	18	0.6226
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	196843400	196846661	2	-3.4804
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	196847600	248586259	35583	-0.005
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	248589915	248645808	31	0.5913
3567dec1-b49e-4903-81f3-efe9acfdf76c	1	248646068	248930189	139	-0.0023
