GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	62920	98588	12	0.4741
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	98602	3194171	674	0.0459
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	3195853	16721984	7981	0.2176
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	16766762	16890908	24	-0.24
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	16890985	25256800	5296	0.213
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	25256850	25371978	42	-0.131
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	25373504	50373486	13732	0.2098
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	50377874	72284165	14907	0.1813
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	72284670	72302735	11	0.4996
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	72302815	72345450	46	-1.3006
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	72345465	81422771	5758	0.1758
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	81422917	81422920	2	-1.4735
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	81422982	103616762	14205	0.1764
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	103620877	103621165	2	1.8797
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	103697067	105470132	919	0.1847
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	105470754	105479753	18	0.9245
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	105481433	109690352	2631	0.1747
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	109690415	109697556	12	-0.8878
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	109702376	119737785	6818	0.185
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	119737931	119738111	2	-1.6533
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	119742923	147619474	1034	0.1745
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	147620166	147620693	2	-1.4173
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	147623280	152583230	1696	0.1939
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	152583291	152613762	30	-1.6105
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	152613802	186522908	22811	0.1843
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	186526209	186526355	2	2.1282
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	186530404	201844930	10106	0.1796
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	201846281	202598144	399	0.6466
cfc10ed7-5210-4b31-a470-9327bb52d3c5	1	202598425	248930189	32043	0.1888
cfc10ed7-5210-4b31-a470-9327bb52d3c5	2	12784	34427512	23985	-0.1095
cfc10ed7-5210-4b31-a470-9327bb52d3c5	2	34427804	34511990	57	0.4184
cfc10ed7-5210-4b31-a470-9327bb52d3c5	2	34512096	35752875	870	-0.0837
cfc10ed7-5210-4b31-a470-9327bb52d3c5	2	35759563	35762881	5	1.2023
