GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
147bdd61-9103-44ce-9688-d27184a77fdc	1	62920	16766922	8676	-0.0123
147bdd61-9103-44ce-9688-d27184a77fdc	1	16767520	16935737	66	-0.4823
147bdd61-9103-44ce-9688-d27184a77fdc	1	16935752	21825156	3250	-0.0061
147bdd61-9103-44ce-9688-d27184a77fdc	1	21833618	21833764	2	-2.3604
147bdd61-9103-44ce-9688-d27184a77fdc	1	21837671	25256850	2003	-0.0119
147bdd61-9103-44ce-9688-d27184a77fdc	1	25266637	25336819	25	-1.1549
147bdd61-9103-44ce-9688-d27184a77fdc	1	25336853	30265657	2389	-0.0085
147bdd61-9103-44ce-9688-d27184a77fdc	1	30265687	30266509	3	-1.5171
147bdd61-9103-44ce-9688-d27184a77fdc	1	30266949	72290430	26280	-0.0029
147bdd61-9103-44ce-9688-d27184a77fdc	1	72290459	72297687	8	-1.0465
147bdd61-9103-44ce-9688-d27184a77fdc	1	72302735	72346221	49	0.4621
147bdd61-9103-44ce-9688-d27184a77fdc	1	72346757	81422771	5767	0.0061
147bdd61-9103-44ce-9688-d27184a77fdc	1	81422917	81422920	2	1.6352
147bdd61-9103-44ce-9688-d27184a77fdc	1	81422982	89009572	5146	-0.0023
147bdd61-9103-44ce-9688-d27184a77fdc	1	89012275	89012522	2	-2.359
147bdd61-9103-44ce-9688-d27184a77fdc	1	89015841	105476583	9988	-0.0004
147bdd61-9103-44ce-9688-d27184a77fdc	1	105476614	105479753	16	-1.9984
147bdd61-9103-44ce-9688-d27184a77fdc	1	105481433	109690352	2634	0.0117
147bdd61-9103-44ce-9688-d27184a77fdc	1	109690415	109697556	12	-0.5981
147bdd61-9103-44ce-9688-d27184a77fdc	1	109702376	152583051	9559	0.0068
147bdd61-9103-44ce-9688-d27184a77fdc	1	152583230	152613641	30	0.749
147bdd61-9103-44ce-9688-d27184a77fdc	1	152613762	152789532	176	0.015
147bdd61-9103-44ce-9688-d27184a77fdc	1	152789570	152795783	28	0.5155
147bdd61-9103-44ce-9688-d27184a77fdc	1	152795805	174828177	14784	0.0022
147bdd61-9103-44ce-9688-d27184a77fdc	1	174828195	174835841	26	0.4581
147bdd61-9103-44ce-9688-d27184a77fdc	1	174835884	189336111	9636	0.0037
147bdd61-9103-44ce-9688-d27184a77fdc	1	189336405	189585024	161	0.1576
147bdd61-9103-44ce-9688-d27184a77fdc	1	189586644	196742057	4794	0.0042
147bdd61-9103-44ce-9688-d27184a77fdc	1	196745692	196832720	60	0.4904
147bdd61-9103-44ce-9688-d27184a77fdc	1	196843377	238343366	28394	0.0023
147bdd61-9103-44ce-9688-d27184a77fdc	1	238345689	238349314	3	-1.8532
147bdd61-9103-44ce-9688-d27184a77fdc	1	238351120	248930189	7348	0.005
147bdd61-9103-44ce-9688-d27184a77fdc	2	12784	7499242	5911	-0.0104
147bdd61-9103-44ce-9688-d27184a77fdc	2	7502934	7506841	2	1.8486
147bdd61-9103-44ce-9688-d27184a77fdc	2	7506876	34466002	18125	0.0028
147bdd61-9103-44ce-9688-d27184a77fdc	2	34474248	34515732	51	0.6918
147bdd61-9103-44ce-9688-d27184a77fdc	2	34515960	52527330	12971	0.0037
147bdd61-9103-44ce-9688-d27184a77fdc	2	52527342	52554404	39	-2.2375
147bdd61-9103-44ce-9688-d27184a77fdc	2	52560811	82052771	19209	0.0027
147bdd61-9103-44ce-9688-d27184a77fdc	2	82053326	82053878	2	-2.6998
147bdd61-9103-44ce-9688-d27184a77fdc	2	82054005	82060483	4	-0.8694
147bdd61-9103-44ce-9688-d27184a77fdc	2	82062606	106258193	10155	-0.0002
147bdd61-9103-44ce-9688-d27184a77fdc	2	106258266	106266773	6	-0.7366
147bdd61-9103-44ce-9688-d27184a77fdc	2	106266875	106268901	7	-2.2282
147bdd61-9103-44ce-9688-d27184a77fdc	2	106270799	127099470	12341	0.0047
147bdd61-9103-44ce-9688-d27184a77fdc	2	127100187	127100370	2	1.9478
147bdd61-9103-44ce-9688-d27184a77fdc	2	127101070	128881653	1037	0.0144
147bdd61-9103-44ce-9688-d27184a77fdc	2	128881662	128882741	3	-1.3051
147bdd61-9103-44ce-9688-d27184a77fdc	2	128882755	146104517	10397	0.0026
147bdd61-9103-44ce-9688-d27184a77fdc	2	146106836	146109366	24	-1.5275
147bdd61-9103-44ce-9688-d27184a77fdc	2	146120238	242147305	58944	0.0031
147bdd61-9103-44ce-9688-d27184a77fdc	3	20930	193160173	121760	0.0023
147bdd61-9103-44ce-9688-d27184a77fdc	3	193160256	193165114	18	0.8687
147bdd61-9103-44ce-9688-d27184a77fdc	3	193168646	198169247	2691	-0.0138
147bdd61-9103-44ce-9688-d27184a77fdc	4	68929	10208766	5687	-0.0158
147bdd61-9103-44ce-9688-d27184a77fdc	4	10221792	10229874	28	-1.4713
147bdd61-9103-44ce-9688-d27184a77fdc	4	10232590	10233644	7	-0.2269
147bdd61-9103-44ce-9688-d27184a77fdc	4	10234518	34764149	16932	-0.0012
147bdd61-9103-44ce-9688-d27184a77fdc	4	34768684	34828327	51	0.3471
147bdd61-9103-44ce-9688-d27184a77fdc	4	34828382	39376682	3153	0.009
147bdd61-9103-44ce-9688-d27184a77fdc	4	39381299	39381989	2	1.9176
147bdd61-9103-44ce-9688-d27184a77fdc	4	39386096	63841863	13384	0.0024
147bdd61-9103-44ce-9688-d27184a77fdc	4	63841887	63842036	2	-1.7342
147bdd61-9103-44ce-9688-d27184a77fdc	4	63842099	68394833	2856	-0.0062
147bdd61-9103-44ce-9688-d27184a77fdc	4	68395346	68422424	6	-1.3661
147bdd61-9103-44ce-9688-d27184a77fdc	4	68429081	68509223	13	0.1222
147bdd61-9103-44ce-9688-d27184a77fdc	4	68509237	68655691	68	0.6526
147bdd61-9103-44ce-9688-d27184a77fdc	4	68663241	69255175	308	0.0004
147bdd61-9103-44ce-9688-d27184a77fdc	4	69255532	69362938	54	0.2989
147bdd61-9103-44ce-9688-d27184a77fdc	4	69363634	89507019	12572	0.0012
147bdd61-9103-44ce-9688-d27184a77fdc	4	89507048	89507113	2	-2.5378
147bdd61-9103-44ce-9688-d27184a77fdc	4	89507343	91017021	897	-0.0173
147bdd61-9103-44ce-9688-d27184a77fdc	4	91017241	91017501	3	-1.3756
147bdd61-9103-44ce-9688-d27184a77fdc	4	91017586	103823578	7504	0.0057
147bdd61-9103-44ce-9688-d27184a77fdc	4	103823914	103830480	8	1.0281
147bdd61-9103-44ce-9688-d27184a77fdc	4	103830487	151260315	28033	0.005
147bdd61-9103-44ce-9688-d27184a77fdc	4	151265210	151268380	5	-1.1687
147bdd61-9103-44ce-9688-d27184a77fdc	4	151271656	160958989	6186	-0.0013
147bdd61-9103-44ce-9688-d27184a77fdc	4	160959045	160963432	16	-0.6582
147bdd61-9103-44ce-9688-d27184a77fdc	4	160963448	171448195	6656	-0.0021
147bdd61-9103-44ce-9688-d27184a77fdc	4	171453733	171456293	8	-1.1202
147bdd61-9103-44ce-9688-d27184a77fdc	4	171456307	182809497	7640	-0.0018
147bdd61-9103-44ce-9688-d27184a77fdc	4	182810584	182810591	2	1.6828
147bdd61-9103-44ce-9688-d27184a77fdc	4	182814109	190106768	4819	-0.0065
147bdd61-9103-44ce-9688-d27184a77fdc	5	15532	12785150	10166	-0.0069
147bdd61-9103-44ce-9688-d27184a77fdc	5	12790757	12826538	14	0.6546
147bdd61-9103-44ce-9688-d27184a77fdc	5	12833745	46196012	20410	0.0018
147bdd61-9103-44ce-9688-d27184a77fdc	5	46199332	46199333	2	-1.8669
147bdd61-9103-44ce-9688-d27184a77fdc	5	46209197	46271006	15	0.0049
147bdd61-9103-44ce-9688-d27184a77fdc	5	46271828	46273400	6	1.0874
147bdd61-9103-44ce-9688-d27184a77fdc	5	46278110	76154195	15516	-0.0008
147bdd61-9103-44ce-9688-d27184a77fdc	5	76154242	76154319	3	1.2777
147bdd61-9103-44ce-9688-d27184a77fdc	5	76154351	104515520	16350	0.008
147bdd61-9103-44ce-9688-d27184a77fdc	5	104524672	104524903	4	-1.6705
147bdd61-9103-44ce-9688-d27184a77fdc	5	104525348	105251452	550	0.006
147bdd61-9103-44ce-9688-d27184a77fdc	5	105252731	105252752	2	1.7253
147bdd61-9103-44ce-9688-d27184a77fdc	5	105253580	106891826	850	0.006
147bdd61-9103-44ce-9688-d27184a77fdc	5	106893972	106897416	20	-0.7477
147bdd61-9103-44ce-9688-d27184a77fdc	5	106904875	152134539	29283	0.0026
147bdd61-9103-44ce-9688-d27184a77fdc	5	152134610	152138790	15	-0.5
147bdd61-9103-44ce-9688-d27184a77fdc	5	152140710	177771448	17442	-0.0002
147bdd61-9103-44ce-9688-d27184a77fdc	5	177800550	177805604	3	1.735
147bdd61-9103-44ce-9688-d27184a77fdc	5	177827964	181363319	1983	-0.0119
147bdd61-9103-44ce-9688-d27184a77fdc	6	149661	29869410	21617	-0.0048
147bdd61-9103-44ce-9688-d27184a77fdc	6	29869411	29881490	15	-0.8773
147bdd61-9103-44ce-9688-d27184a77fdc	6	29882419	31370073	695	-0.0052
147bdd61-9103-44ce-9688-d27184a77fdc	6	31370095	31373030	7	-1.1326
147bdd61-9103-44ce-9688-d27184a77fdc	6	31375827	78262064	27354	0.0025
147bdd61-9103-44ce-9688-d27184a77fdc	6	78262085	78325457	106	-0.5904
147bdd61-9103-44ce-9688-d27184a77fdc	6	78325468	92449701	8954	0.0016
147bdd61-9103-44ce-9688-d27184a77fdc	6	92454949	92468029	10	-0.9187
147bdd61-9103-44ce-9688-d27184a77fdc	6	92468334	170741917	50607	-0.0002
147bdd61-9103-44ce-9688-d27184a77fdc	7	43355	5911197	3056	-0.016
147bdd61-9103-44ce-9688-d27184a77fdc	7	5916628	5964274	8	0.8496
147bdd61-9103-44ce-9688-d27184a77fdc	7	5986976	23995508	14039	0.0072
147bdd61-9103-44ce-9688-d27184a77fdc	7	24000259	24000764	2	-1.6727
147bdd61-9103-44ce-9688-d27184a77fdc	7	24001198	26566386	2002	-0.0051
147bdd61-9103-44ce-9688-d27184a77fdc	7	26566603	26570008	2	-1.4476
147bdd61-9103-44ce-9688-d27184a77fdc	7	26570347	38255395	8213	-0.0048
147bdd61-9103-44ce-9688-d27184a77fdc	7	38258234	38347842	117	-0.2549
147bdd61-9103-44ce-9688-d27184a77fdc	7	38351764	38356875	4	-2.1545
147bdd61-9103-44ce-9688-d27184a77fdc	7	38361356	38444520	70	-0.0097
147bdd61-9103-44ce-9688-d27184a77fdc	7	38444799	38446969	3	-1.1576
147bdd61-9103-44ce-9688-d27184a77fdc	7	38447592	54305455	10898	0.0012
147bdd61-9103-44ce-9688-d27184a77fdc	7	54318812	54318824	6	-2.4074
147bdd61-9103-44ce-9688-d27184a77fdc	7	54325795	70955452	6118	-0.0073
147bdd61-9103-44ce-9688-d27184a77fdc	7	70958264	70961155	2	-2.5347
147bdd61-9103-44ce-9688-d27184a77fdc	7	70963257	76574500	2150	-0.0088
147bdd61-9103-44ce-9688-d27184a77fdc	7	76583004	76589838	9	-0.8761
147bdd61-9103-44ce-9688-d27184a77fdc	7	76592782	97766148	13502	0.0051
147bdd61-9103-44ce-9688-d27184a77fdc	7	97766150	97774965	17	-0.5016
147bdd61-9103-44ce-9688-d27184a77fdc	7	97775016	101323817	1508	-0.0037
147bdd61-9103-44ce-9688-d27184a77fdc	7	101325082	101485155	72	0.4699
147bdd61-9103-44ce-9688-d27184a77fdc	7	101491943	109797036	5002	0
147bdd61-9103-44ce-9688-d27184a77fdc	7	109797037	109797700	12	0.7211
147bdd61-9103-44ce-9688-d27184a77fdc	7	109797715	109801155	10	-0.0572
147bdd61-9103-44ce-9688-d27184a77fdc	7	109801187	109813853	11	0.8805
147bdd61-9103-44ce-9688-d27184a77fdc	7	109813925	126404920	10005	0.0048
147bdd61-9103-44ce-9688-d27184a77fdc	7	126405428	126406822	13	1.3847
147bdd61-9103-44ce-9688-d27184a77fdc	7	126406823	142070732	9913	-0.001
147bdd61-9103-44ce-9688-d27184a77fdc	7	142070827	142092307	27	-0.563
147bdd61-9103-44ce-9688-d27184a77fdc	7	142099190	144264193	1209	-0.0242
147bdd61-9103-44ce-9688-d27184a77fdc	7	144295437	144312471	3	1.3564
147bdd61-9103-44ce-9688-d27184a77fdc	7	144326306	153450553	5552	-0.0004
147bdd61-9103-44ce-9688-d27184a77fdc	7	153450560	153450627	2	-2.5875
147bdd61-9103-44ce-9688-d27184a77fdc	7	153450630	154037238	417	-0.0338
147bdd61-9103-44ce-9688-d27184a77fdc	7	154040986	154048813	5	-1.1559
147bdd61-9103-44ce-9688-d27184a77fdc	7	154049926	154598185	429	0.0073
147bdd61-9103-44ce-9688-d27184a77fdc	7	154601461	154605369	3	1.5359
147bdd61-9103-44ce-9688-d27184a77fdc	7	154607903	159334314	3229	-0.0096
147bdd61-9103-44ce-9688-d27184a77fdc	8	81254	643041	321	-0.0878
147bdd61-9103-44ce-9688-d27184a77fdc	8	644944	645908	10	1.0968
147bdd61-9103-44ce-9688-d27184a77fdc	8	656117	1418902	564	-0.0264
147bdd61-9103-44ce-9688-d27184a77fdc	8	1419196	1419436	2	-1.5505
147bdd61-9103-44ce-9688-d27184a77fdc	8	1419522	3358110	1657	-0.0257
147bdd61-9103-44ce-9688-d27184a77fdc	8	3358401	3358668	4	-1.83
147bdd61-9103-44ce-9688-d27184a77fdc	8	3359747	12177488	8433	-0.008
147bdd61-9103-44ce-9688-d27184a77fdc	8	12323772	12389977	29	-1.1734
147bdd61-9103-44ce-9688-d27184a77fdc	8	12418301	25118687	10412	-0.0033
147bdd61-9103-44ce-9688-d27184a77fdc	8	25119021	25122472	14	-1.0659
147bdd61-9103-44ce-9688-d27184a77fdc	8	25126554	39373140	8997	-0.0007
147bdd61-9103-44ce-9688-d27184a77fdc	8	39378084	39529446	58	-2.0451
147bdd61-9103-44ce-9688-d27184a77fdc	8	39530780	111282050	41938	0.0006
147bdd61-9103-44ce-9688-d27184a77fdc	8	111282065	111283031	8	-1.5809
147bdd61-9103-44ce-9688-d27184a77fdc	8	111288052	140177972	20657	0.0005
147bdd61-9103-44ce-9688-d27184a77fdc	8	140178592	145072769	2220	-0.0492
147bdd61-9103-44ce-9688-d27184a77fdc	9	46587	2145512	2311	-0.0057
147bdd61-9103-44ce-9688-d27184a77fdc	9	2147099	2150662	7	-1.1464
147bdd61-9103-44ce-9688-d27184a77fdc	9	2152115	6655056	4005	0.0068
147bdd61-9103-44ce-9688-d27184a77fdc	9	6657192	6661406	2	1.5143
147bdd61-9103-44ce-9688-d27184a77fdc	9	6661613	7226519	561	0
147bdd61-9103-44ce-9688-d27184a77fdc	9	7226609	7232797	11	-1.0364
147bdd61-9103-44ce-9688-d27184a77fdc	9	7237331	41639988	24301	0.005
147bdd61-9103-44ce-9688-d27184a77fdc	9	41644133	42574420	51	-0.4346
147bdd61-9103-44ce-9688-d27184a77fdc	9	42585140	61337631	49	-0.0881
147bdd61-9103-44ce-9688-d27184a77fdc	9	61369645	61668104	38	0.5568
147bdd61-9103-44ce-9688-d27184a77fdc	9	61680289	63590322	39	-0.0859
147bdd61-9103-44ce-9688-d27184a77fdc	9	63590323	63592813	4	-0.9299
147bdd61-9103-44ce-9688-d27184a77fdc	9	63614182	63754823	41	0.0038
147bdd61-9103-44ce-9688-d27184a77fdc	9	63762040	64587807	21	-0.4568
147bdd61-9103-44ce-9688-d27184a77fdc	9	64603195	93707815	18144	-0.0007
147bdd61-9103-44ce-9688-d27184a77fdc	9	93708429	93708675	2	-1.6395
147bdd61-9103-44ce-9688-d27184a77fdc	9	93710664	138200944	29751	-0.0012
147bdd61-9103-44ce-9688-d27184a77fdc	10	45792	1244688	703	-0.0152
147bdd61-9103-44ce-9688-d27184a77fdc	10	1245732	1252451	2	1.4922
147bdd61-9103-44ce-9688-d27184a77fdc	10	1253424	24088745	18438	-0.0017
147bdd61-9103-44ce-9688-d27184a77fdc	10	24088746	24089125	10	0.8629
147bdd61-9103-44ce-9688-d27184a77fdc	10	24089979	87269486	39623	0.0026
147bdd61-9103-44ce-9688-d27184a77fdc	10	87278584	87310039	3	2.0111
147bdd61-9103-44ce-9688-d27184a77fdc	10	87310988	133512710	31643	0
147bdd61-9103-44ce-9688-d27184a77fdc	10	133512920	133563765	51	-0.3147
147bdd61-9103-44ce-9688-d27184a77fdc	10	133563774	133654968	36	-0.029
147bdd61-9103-44ce-9688-d27184a77fdc	11	198510	4946420	2415	-0.0123
147bdd61-9103-44ce-9688-d27184a77fdc	11	4947280	4952799	25	0.7732
147bdd61-9103-44ce-9688-d27184a77fdc	11	4953934	5772353	798	0.0127
147bdd61-9103-44ce-9688-d27184a77fdc	11	5773015	5788108	23	0.5484
147bdd61-9103-44ce-9688-d27184a77fdc	11	5788231	6841826	736	0.0175
147bdd61-9103-44ce-9688-d27184a77fdc	11	6846663	6941934	114	0.5051
147bdd61-9103-44ce-9688-d27184a77fdc	11	6947005	55592042	30284	0.003
147bdd61-9103-44ce-9688-d27184a77fdc	11	55592077	55708325	81	0.4282
147bdd61-9103-44ce-9688-d27184a77fdc	11	55711373	89624171	19758	-0.0007
147bdd61-9103-44ce-9688-d27184a77fdc	11	89642789	89650686	7	-0.9193
147bdd61-9103-44ce-9688-d27184a77fdc	11	89659726	92097323	1486	-0.001
147bdd61-9103-44ce-9688-d27184a77fdc	11	92097492	92097877	2	2.0605
147bdd61-9103-44ce-9688-d27184a77fdc	11	92099538	101723653	7242	0.0098
147bdd61-9103-44ce-9688-d27184a77fdc	11	101727129	101727233	4	1.8419
147bdd61-9103-44ce-9688-d27184a77fdc	11	101727481	135074876	23677	-0.0003
147bdd61-9103-44ce-9688-d27184a77fdc	12	51460	72848336	45000	-0.0002
